1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248883700487663619,2020-04-11 08:00:51,,fr,"📽️Un homme de 34 ans, sans abri, est mort à #Béziers suite à son interpellation violente par la #police. Un agent ce serait assis sur lui tout au long du transport vers le comissariat. Il était père de 3 enfants😑 #confinementjour26 #ViolencesPolicieres #LAREM #COVID2019france https://t.co/EXmCtlnlHT"
1249057889819529216,2020-04-11 19:33:01,,fr,Putain je regarde #TheCircleFrance ... Et en plus j'adore ça putain et @Doumced mec t'es incroyable t'es clairement le plus fort 😍 #confinementjour26
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248893046244196352,2020-04-11 08:38:00,France,fr,"""Les 400 coups"", ""Scarface"", ""Fenêtre sur cour""... 🎬 Et vous, c'est quoi le film que vous recommandez en cette période de confinement ? #CulturePrime #confinementjour26 https://t.co/C5Opi6U0fL"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1249015802751332354,2020-04-11 16:45:47,France,fr,"En 2007, Eric #Woerth ministre du Budget déclarait : ""Nous avons réduit le nombre d’#hôpitaux en France, c’est une bonne chose (...). Il y a trop de lits d'hôpitaux en France."" La droite UMP/LR a sa part de responsabilité dans la crise actuelle. #confinementjour26 #Covid_19fr https://t.co/feQsMFHSG0"
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1249096902337052672,2020-04-11 22:08:03,,fr,"- C’est quoi la différence entre un crocodile et un alligator ? - Y’en a un qui a une bosse, l’autre deux...  (ça va être long ce #confinement) #confinementjour26"
1249180394987106304,2020-04-12 03:39:49,,fr,Elle m’a forcée #confinementjour26 https://t.co/Skf1vGTQEz
1248869034302504962,2020-04-11 07:02:35,DTC,fr,#confinementjour26 Tout va bien ! https://t.co/50kCYD5sIx
1248859035325083648,2020-04-11 06:22:51,Paris,fr,"Covid19 révélateur. Les souteneurs médiatiques du macronisme montrent qui ils sont. Et qu’ils ont peur. Calvi, Barbier, Couturier, Cohn-Bendit etc... ne bavent pas pour expliquer ou convaincre mais pour se rassurer face au jour d’après. #confinementjour26 https://t.co/BuaxMheIXw"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1249000520783728640,2020-04-11 15:45:04,entre noir et blanc,fr,"#ConfinementJour26  Pensée du jour : Si c'est ça le ""monde d'après"", ce n'est, ni plus ni moins, que le monde d'avant.  https://t.co/WU15Ir7hxb"
1248985485080514565,2020-04-11 14:45:19,"Rouen, France",fr,#masques   🥵🥵..Le @gouvernementFR Attend sa commande avec impatience..‼️‼️  ➡️..2 Milliards ..⁉️⁉️  #France #PLUSJAMAISLREM #Macron #GiletsJaunes #OnNoublieraRien #Veran #confinementjour26 #Macronie #gouvernement #LREM #COVID2019france  #Covid_19fr    https://t.co/pW6yWAQZ1H
1248869034302504962,2020-04-11 07:02:35,DTC,fr,#confinementjour26 Tout va bien ! https://t.co/50kCYD5sIx
1249086186485960704,2020-04-11 21:25:28,France,fr,"🇫🇷 Pandémie de #coronavirus : Depuis ce samedi, la #Guadeloupe est soumise à un couvre-feu général jusqu’à mardi. Pour les autorités, il s'agit d'éviter les rassemblements pour les fêtes de Pâques et de garantir le #confinement lié au #Covid_19. (Préfecture) #confinementjour26"
1249031870035214336,2020-04-11 17:49:38,France,fr,🇫🇷 Pandémie de #coronavirus : Le #confinement et le couvre-feu imposés en Polynésie française jusqu'au 15 avril sont prolongés jusqu'au 29 avril. (Autorités locales) #Covid_19 #ConfinementJour26
1249038374838689794,2020-04-11 18:15:29,,fr,"La 🇫🇷 est confinée depuis: 26 jours  🟩 26,391 guéris [28.14%] +1459 🟧 53,567 malades +1020 🟥 dont 6,883 cas graves -121 ⬛ 13,832 morts [14.75%] +635  ◾️ 8,943 en hôpitaux +345 ◾️ 4,889 en ESMS +290   🦠 — 93,790 cas +3114  Graphique 📈 — ⬇️  #ConfinementJour26 | #COVID19"
1249059591540953097,2020-04-11 19:39:47,France,fr,"🇪🇸 Pandémie de #coronavirus : la #Catalogne s'inquiète de l'arrivée de plusieurs touristes Francais sur la Costa Brava malgré les frontières fermées. Les familles utiliseraient des routes secondaires, de nuit, dans les Pyrénées. (El Pais) #COVID2019france #confinementjour26"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248923033336778754,2020-04-11 10:37:09,"Aubagne, France",fr,⚠️ #ConfinementJour26 : Quand t'as déjà bien briqué la maison 😷 https://t.co/c4C7t1h9Gl
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248872967314030592,2020-04-11 07:18:13, FRANCE 🇫🇷,fr,#confinementjour26 J'adore cette version https://t.co/4zB1r9NN5k
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248883700487663619,2020-04-11 08:00:51,,fr,"📽️Un homme de 34 ans, sans abri, est mort à #Béziers suite à son interpellation violente par la #police. Un agent ce serait assis sur lui tout au long du transport vers le comissariat. Il était père de 3 enfants😑 #confinementjour26 #ViolencesPolicieres #LAREM #COVID2019france https://t.co/EXmCtlnlHT"
1248999804442640385,2020-04-11 15:42:13,,fr,"#PlusJamaisCa  «Une infirmière en  blouse de peintre, avec un masque de soudeur et des gants d’entretien» #PLUSJAMAISLREM #confinementjour26 https://t.co/sj3YCtk7FU"
1249180394987106304,2020-04-12 03:39:49,,fr,Elle m’a forcée #confinementjour26 https://t.co/Skf1vGTQEz
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248902023661191168,2020-04-11 09:13:40,"Les Clayes-sous-Bois, France",fr,Bien joué les cons..... 👏👏👏👏 #COVID2019 #confinementjour26 https://t.co/zsHl9te8zl
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248885333908996096,2020-04-11 08:07:21,Association loi 1901,fr,"[#confinement &amp; #cannabis]  🍌 Podcast hors-série de @BananaKPodcast “Confiné.e.s enfumé.e.s” à écouter ici  👉 https://t.co/O3sOsGoQs7  Retrouvez l’intervention de @Addictolive, co-fondateur de #NORMLFrance.  #ConfinementJour26"
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1249049945266683905,2020-04-11 19:01:27,,fr,"🚨#GoalChallenge ⚽️🚨 J26 @FCMetz  Contre-attaque éclair ⚡️ et en trois passes, but, face à mon ami @mickalandreau ⚽️😉 Plus je revois mes buts et plus je me rends compte que j’allais vite 💨😂  #ConfinementJour26 #RestezChezVous #StayAtHome #but #FCMetz #LhommeAuxBandelettes https://t.co/UHKu9SaCHd"
1248893046244196352,2020-04-11 08:38:00,France,fr,"""Les 400 coups"", ""Scarface"", ""Fenêtre sur cour""... 🎬 Et vous, c'est quoi le film que vous recommandez en cette période de confinement ? #CulturePrime #confinementjour26 https://t.co/C5Opi6U0fL"
1249075744552124417,2020-04-11 20:43:58,Nantes,fr,J'espère pour vous qu'il n'y aura pas de blessé sinon la semaine prochaine je reviens direct 😤 #ConfinementJour26 #KohLanta https://t.co/LnSRwhauXo
1249072513218461696,2020-04-11 20:31:08,Sur tous les terrains,fr,"#COVIDー19 #ConfinementJour26  Déjà plus d’un mois sans foot... Donnez-nous n’importe quel match, on sera comme ça devant. https://t.co/jz7RJyxHvr"
1249031870035214336,2020-04-11 17:49:38,France,fr,🇫🇷 Pandémie de #coronavirus : Le #confinement et le couvre-feu imposés en Polynésie française jusqu'au 15 avril sont prolongés jusqu'au 29 avril. (Autorités locales) #Covid_19 #ConfinementJour26
1249059591540953097,2020-04-11 19:39:47,France,fr,"🇪🇸 Pandémie de #coronavirus : la #Catalogne s'inquiète de l'arrivée de plusieurs touristes Francais sur la Costa Brava malgré les frontières fermées. Les familles utiliseraient des routes secondaires, de nuit, dans les Pyrénées. (El Pais) #COVID2019france #confinementjour26"
1249026038295863298,2020-04-11 17:26:27,France,fr,🇫🇷 URGENT - 643 morts du #Covid_19 en 24h en France : 353 à l'hôpital et 290 dans les EHPAD. 13 832 victimes du #coronavirus ont été recensées France depuis le 1er mars dont 4 889 décès en #EHPAD. (officiel / DGS) #CoronavirusFrance #confinementjour26
1249014922404679682,2020-04-11 16:42:17,"Clermont-Ferrand, France",fr,"➡️E. Macron #LREM président des riches : '' nous sommes en guerre '' ➡️Robert Marchand 108 ans cycliste et militant #CGT : '' la guerre, ce n'est pas ça '' Merci 👏 #confinementjour26 #COVIDー19 #OnNoublieraRien @ledauphine #PLUSJAMAISLREM https://t.co/Dj9tbABMiZ"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1249004911972548609,2020-04-11 16:02:31,France,fr,"🇺🇸 Pandémie de #coronavirus : Le Dakota du Sud et l'#Iowa, ont officiellement appelé à des journées de prière collective pour Pâques et pour combattre le #Covid_19 plutôt que d’ordonner un confinement général de leur population. (LCI) #confinementjour26"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248930468050894849,2020-04-11 11:06:42,France,fr,"🦠 Pandémie de #coronavirus : Selon une étude réalisée au sein d'un hôpital de campagne de #Wuhan, en #Chine, le #Covid_19 pourrait se déplacer jusqu'à 4 mètres d'un malade grâce à l’air et les surfaces. (CDC / BFMTV) #confinementjour26"
1249054788576251905,2020-04-11 19:20:42,Provence-Alpes-Côte d'Azur,fr,#FenetreSurLaCotedAzur : En ce #ConfinementJour26 je vous offre cette bouffée d'air purr #saintcyrsurmer   #CetÉtéJeVisiteLaFrance et #CotedAzurFrance #visitvar  @VisitCotedazur @VisitVar @MaRegionSud @smileinouestvar  #jmlpyt #regionsud #France #vacances #var https://t.co/rR65xnOUFp
1248896944711307264,2020-04-11 08:53:29,,fr,"""NaNaNaNaNaNaNa #OnOublieraPas ! Hier à Paris et en Musique.  #OnApplaudit  #DuFricPourLHopitalPublic @attac_fr #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés  @Fric_Hopital #onnoublierapas #confinementjour26 https://t.co/eZ2en0vFMS"
1249015802751332354,2020-04-11 16:45:47,France,fr,"En 2007, Eric #Woerth ministre du Budget déclarait : ""Nous avons réduit le nombre d’#hôpitaux en France, c’est une bonne chose (...). Il y a trop de lits d'hôpitaux en France."" La droite UMP/LR a sa part de responsabilité dans la crise actuelle. #confinementjour26 #Covid_19fr https://t.co/feQsMFHSG0"
1248989512551804929,2020-04-11 15:01:19,,fr,Le coronavirus c’est un coup du #LobbyLGBT et de infogrames !!! #confinementjour26 #NousSachons https://t.co/vvcFNJkUM2
1249004458941579264,2020-04-11 16:00:43,,en,"Join the challenge of posting an aviation photo. Just a photo, no description. The goal is to post positives instead of spreading negativity. Just copy the text and post it with a nice picture.  #avgeekchallenge #avgeek #confinementjour26 #COVIDー19 https://t.co/Cv813lGPyt"
1249029226172420105,2020-04-11 17:39:08,france,fr,"#LCI #confinementjour26 ""il faut un commandement unifié""""cette compétence ce sont les militaires qui l'ont""  et ça continue les délires sécuritaires des épidémiologistes https://t.co/suoolF8TA6"
1249011357539860481,2020-04-11 16:28:07,Douai - Paris France,fr,"#Auchan, je suis dans la file d’attente, devant moi un père et sa petite fille. Elle est âgée de 4 ans environ. Masque + gants aux mains pour lui et sa fille rien.! On lui demande pourquoi.? Sa réponse.! ""Ah.. elle va toucher à rien, je veille..!"" #Covid_19fr #confinementjour26"
1249030353022603265,2020-04-11 17:43:36,France,fr,Tous ensemble !! 💗  #confinementjour26 https://t.co/jkKHHwyvRu
1249049578457964544,2020-04-11 19:00:00,Paris,en,Mood. #ConfinementJour26 https://t.co/jIryNLCyRw
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1249038374838689794,2020-04-11 18:15:29,,fr,"La 🇫🇷 est confinée depuis: 26 jours  🟩 26,391 guéris [28.14%] +1459 🟧 53,567 malades +1020 🟥 dont 6,883 cas graves -121 ⬛ 13,832 morts [14.75%] +635  ◾️ 8,943 en hôpitaux +345 ◾️ 4,889 en ESMS +290   🦠 — 93,790 cas +3114  Graphique 📈 — ⬇️  #ConfinementJour26 | #COVID19"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249180394987106304,2020-04-12 03:39:49,,fr,Elle m’a forcée #confinementjour26 https://t.co/Skf1vGTQEz
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248923033336778754,2020-04-11 10:37:09,"Aubagne, France",fr,⚠️ #ConfinementJour26 : Quand t'as déjà bien briqué la maison 😷 https://t.co/c4C7t1h9Gl
1249010474638872576,2020-04-11 16:24:37,,fr,"Dans la ville de #Nara au Japon, les cerfs  envahissent la ville en quête de nourriture. #confinementjour26 #coronavirus #Covid_19fr https://t.co/Y5eHC7H7Av"
1249011576042074114,2020-04-11 16:28:59,"Alfortville, France",fr,"Quand @JLMelenchon proposait un plan d'investissement de 100 milliards pour relancer l'économie, c'était cher, c'etait mal, il y avait la dette, et les beaux parleurs de la caste réclamaient des CHIFFRES! Tandis que si c'est #Macron, tout est BON. #PlusJamaisCa #confinementjour26 https://t.co/8riGyH4eYR"
1249052073141907461,2020-04-11 19:09:55,Périgord sombre. ,fr,"...Un(e) Volontaire, pour faire un mega Bezou, à ce Mini #CHOUPI? #confinementjour26 https://t.co/i9Zn3TF8Da"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248911914459181056,2020-04-11 09:52:58,Paris,fr,#confinementjour26 : « La politique est l’art d’empêcher les gens de se mêler de ce qui les regarde » (Paul Valéry). On attend quoi pour se remettre debout ?
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248947110701084672,2020-04-11 12:12:50,Paris (France),fr,La proposition du jour... #confinementjour26 #COVID2019 #Covid_19 #COVIDー19 https://t.co/rkxpfrFCz4
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249004458941579264,2020-04-11 16:00:43,,en,"Join the challenge of posting an aviation photo. Just a photo, no description. The goal is to post positives instead of spreading negativity. Just copy the text and post it with a nice picture.  #avgeekchallenge #avgeek #confinementjour26 #COVIDー19 https://t.co/Cv813lGPyt"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248951006219702273,2020-04-11 12:28:18,United Kingdom,fr,"Chronique du Confinement 25 : LE VOISINAGE  ""Avec le voisin, respecter son espace et être généreux quant à son humanité.""  #chroniqueduconfinement #coronavirus #ConfinementGeneral #confinementjour26 #COVIDー19 #COVID2019 #Covid_19 https://t.co/d9eJ5QNrdG"
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1249071544208416768,2020-04-11 20:27:17,France,fr,"Voilà mon masque 😷( filtre 100% des  particules , utilisation illimitée ! ) 😂 #COVID2019 #confinementjour26 https://t.co/fRBukXG0RK"
1248997161783656449,2020-04-11 15:31:43,Paris 17,fr,À #Paris où que tu sois @LaTourEiffel veille sur toi ! #ParisJeTaime #confinementjour26 https://t.co/WgeseVFtf7
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1249009860252925954,2020-04-11 16:22:10,Paris,fr,1ère sortie depuis le debut du confinement. J’étais tellement stressée que j’ai pas mis les mêmes baskets. #confinementjour26 https://t.co/sqMudDaeWq
1248999804442640385,2020-04-11 15:42:13,,fr,"#PlusJamaisCa  «Une infirmière en  blouse de peintre, avec un masque de soudeur et des gants d’entretien» #PLUSJAMAISLREM #confinementjour26 https://t.co/sj3YCtk7FU"
1249059591540953097,2020-04-11 19:39:47,France,fr,"🇪🇸 Pandémie de #coronavirus : la #Catalogne s'inquiète de l'arrivée de plusieurs touristes Francais sur la Costa Brava malgré les frontières fermées. Les familles utiliseraient des routes secondaires, de nuit, dans les Pyrénées. (El Pais) #COVID2019france #confinementjour26"
1248923548158251010,2020-04-11 10:39:12,France,fr,🇫🇷 #France : Un zèbre et 2 chevaux ont vagabondé hier soir dans les rues de Champigny-sur-Marne en région parisienne. Ils se seraient échappés d'un cirque et ont été récupérés par les propriétaires #confinementjour26 https://t.co/PiVoBKJ3fp
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248980106292453380,2020-04-11 14:23:56,,fr,"Pendant qu’on attend toujours les masques, ils font des tweets pour dire qu’ils s’applaudissent. C’est lunaire #confinementjour26 #coronavirus #COVID2019 https://t.co/ozLrcb2CFG"
1249074336419532802,2020-04-11 20:38:23,"Lille, France",fr,Lille silencieuse un samedi soir. #ConfinementJour26 https://t.co/8WPQiZtUxB
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1249026032004407300,2020-04-11 17:26:26,France ,fr,Merci de regarder est partager ma vidéo #Paques #tarot #oracle #amour #santé #confinementjour26 https://t.co/w7tq9VUbXY
1248934371953950721,2020-04-11 11:22:13,Sud-Ouest zone OTAN (France),fr,"#Snowden avertit que les États utilisent le #coronavirus pour construire « l’architecture de l’oppression », par @AnguilleSR   https://t.co/ai9uUkV8ET #ConfinementJour26 #QAnonFrance #GiletsJaunes"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
